2019-11-26 12:42:00;4257.5;4257.5;4257.0;4257.0;290
2019-11-26 12:43:00;4257.0;4257.5;4256.5;4257.5;225
2019-11-26 12:44:00;4257.0;4257.5;4257.0;4257.5;105
2019-11-26 12:45:00;4257.5;4258.0;4257.0;4257.5;250
2019-11-26 12:46:00;4258.0;4258.0;4257.0;4257.5;310
2019-11-26 12:47:00;4258.0;4259.5;4258.0;4259.5;625
2019-11-26 12:48:00;4259.0;4260.5;4258.5;4260.0;255
2019-11-26 12:49:00;4260.0;4260.5;4258.5;4260.5;550
2019-11-26 12:50:00;4260.5;4262.0;4260.5;4261.0;445
2019-11-26 12:51:00;4261.0;4262.5;4260.0;4262.5;520
2019-11-26 12:52:00;4262.5;4263.5;4262.0;4262.5;480
2019-11-26 12:53:00;4262.0;4263.0;4262.0;4262.5;950
2019-11-26 12:54:00;4262.5;4264.0;4262.0;4263.5;950
2019-11-26 12:55:00;4263.0;4263.5;4263.0;4263.5;605
2019-11-26 12:56:00;4263.5;4264.5;4263.5;4264.0;685
2019-11-26 12:57:00;4265.0;4267.0;4263.5;4266.5;2005
2019-11-26 12:58:00;4266.0;4268.0;4266.0;4267.5;4525
2019-11-26 12:59:00;4267.5;4269.0;4266.5;4267.5;3120
2019-11-26 13:00:00;4267.5;4268.0;4266.0;4267.5;3350
2019-11-26 13:01:00;4268.0;4269.0;4267.5;4269.0;2790
2019-11-26 13:02:00;4269.5;4269.5;4265.5;4265.5;3075
2019-11-26 13:03:00;4265.5;4267.5;4265.0;4266.5;1500
2019-11-26 13:04:00;4266.5;4267.0;4266.0;4266.5;765
2019-11-26 13:05:00;4266.5;4267.0;4266.5;4267.0;360
2019-11-26 13:06:00;4267.0;4267.0;4266.0;4266.0;115
2019-11-26 13:07:00;4266.5;4266.5;4265.0;4265.5;530
2019-11-26 13:08:00;4265.5;4266.0;4265.5;4265.5;2285
2019-11-26 13:09:00;4265.5;4265.5;4264.5;4264.5;470
2019-11-26 13:10:00;4264.5;4265.0;4264.5;4264.5;240
2019-11-26 13:11:00;4264.5;4264.5;4262.5;4263.5;1485
2019-11-26 13:12:00;4263.0;4264.0;4262.5;4263.5;940
