2019-07-08 12:16:00;3815.0;3815.5;3814.5;3814.5;1049
2019-07-08 12:17:00;3814.5;3815.0;3813.5;3813.5;3554
2019-07-08 12:18:00;3813.5;3815.0;3813.0;3814.5;3433
2019-07-08 12:19:00;3814.0;3815.5;3814.0;3815.5;1675
2019-07-08 12:20:00;3815.0;3815.5;3814.0;3814.5;846
2019-07-08 12:21:00;3814.5;3815.0;3813.5;3814.0;1932
2019-07-08 12:22:00;3814.5;3815.0;3814.0;3814.5;684
2019-07-08 12:23:00;3814.5;3815.0;3814.0;3814.5;623
2019-07-08 12:24:00;3815.0;3815.0;3814.0;3814.5;585
2019-07-08 12:25:00;3814.5;3815.0;3814.5;3815.0;120
2019-07-08 12:26:00;3815.0;3815.5;3814.5;3815.5;320
2019-07-08 12:27:00;3815.5;3815.5;3815.0;3815.5;133
2019-07-08 12:28:00;3815.5;3815.5;3814.0;3814.5;805
2019-07-08 12:29:00;3814.0;3814.5;3813.5;3814.0;974
2019-07-08 12:30:00;3813.5;3814.0;3813.0;3813.0;1103
2019-07-08 12:31:00;3813.5;3813.5;3813.0;3813.0;292
2019-07-08 12:32:00;3813.5;3813.5;3812.5;3813.0;2453
2019-07-08 12:33:00;3813.5;3813.5;3812.5;3812.5;1071
2019-07-08 12:34:00;3812.5;3813.0;3812.0;3812.5;1817
2019-07-08 12:35:00;3812.5;3813.0;3812.0;3812.5;599
2019-07-08 12:36:00;3813.0;3813.0;3811.5;3811.5;2144
2019-07-08 12:37:00;3812.0;3812.0;3811.5;3811.5;367
2019-07-08 12:38:00;3812.0;3812.5;3811.5;3812.0;1100
2019-07-08 12:39:00;3812.5;3812.5;3811.5;3812.5;775
2019-07-08 12:40:00;3812.5;3813.0;3812.0;3813.0;601
2019-07-08 12:41:00;3812.5;3813.0;3812.0;3813.0;459
2019-07-08 12:42:00;3812.5;3813.0;3812.5;3813.0;1002
2019-07-08 12:43:00;3813.0;3813.5;3812.5;3812.5;1181
2019-07-08 12:44:00;3812.5;3813.5;3812.5;3813.0;589
2019-07-08 12:45:00;3813.5;3813.5;3811.5;3812.0;1871
2019-07-08 12:46:00;3812.0;3813.0;3812.0;3812.5;557
2019-07-08 12:47:00;3812.0;3813.0;3812.0;3812.5;495
2019-07-08 12:48:00;3812.5;3813.0;3812.0;3812.5;838
2019-07-08 12:49:00;3812.0;3813.0;3811.5;3812.0;2589
2019-07-08 12:50:00;3812.5;3813.0;3812.0;3812.5;808
2019-07-08 12:51:00;3813.0;3815.0;3813.0;3814.5;4283
2019-07-08 12:52:00;3815.0;3815.5;3814.5;3814.5;1086
2019-07-08 12:53:00;3814.5;3815.0;3813.5;3813.5;1318
2019-07-08 12:54:00;3813.5;3814.0;3813.5;3814.0;87
