2019-06-18 17:07:00;;;;;0
2019-06-18 17:08:00;;;;;0
2019-06-18 17:09:00;;;;;0
2019-06-18 17:10:00;;;;;0
2019-06-18 17:11:00;7.88;7.88;7.88;7.88;215
2019-06-18 17:12:00;;;;;0
2019-06-18 17:13:00;;;;;0
2019-06-18 17:14:00;7.88;7.88;7.88;7.88;30
2019-06-18 17:15:00;7.88;7.89;7.88;7.89;115
2019-06-18 17:16:00;;;;;0
2019-06-18 17:17:00;7.89;7.89;7.89;7.89;65
2019-06-18 17:18:00;7.89;7.89;7.89;7.89;10
2019-06-18 17:19:00;;;;;0
2019-06-18 17:20:00;;;;;0
2019-06-18 17:21:00;7.89;7.89;7.89;7.89;5
2019-06-18 17:22:00;;;;;0
2019-06-18 17:23:00;;;;;0
2019-06-18 17:24:00;;;;;0
2019-06-18 17:25:00;7.89;7.89;7.89;7.89;60
2019-06-18 17:26:00;7.89;7.89;7.88;7.88;85
2019-06-18 17:27:00;7.88;7.88;7.88;7.88;60
2019-06-18 17:28:00;7.89;7.89;7.89;7.89;10
2019-06-18 17:29:00;;;;;0
2019-06-18 17:30:00;;;;;0
2019-06-18 17:31:00;7.89;7.89;7.89;7.89;20
2019-06-18 17:32:00;;;;;0
2019-06-18 17:33:00;;;;;0
2019-06-18 17:34:00;7.89;7.89;7.89;7.89;5
2019-06-18 17:35:00;;;;;0
2019-06-18 17:36:00;7.89;7.89;7.88;7.89;75
2019-06-18 17:37:00;;;;;0
2019-06-18 17:38:00;;;;;0
2019-06-18 17:39:00;;;;;0
2019-06-18 17:40:00;;;;;0
2019-06-18 17:41:00;;;;;0
2019-06-18 17:42:00;;;;;0
2019-06-18 17:43:00;;;;;0
2019-06-18 17:44:00;;;;;0
2019-06-18 17:45:00;;;;;0
2019-06-18 17:46:00;;;;;0
2019-06-18 17:47:00;;;;;0
2019-06-18 17:48:00;;;;;0
2019-06-18 17:49:00;;;;;0
2019-06-18 17:50:00;;;;;0
2019-06-18 17:51:00;;;;;0
2019-06-18 17:52:00;;;;;0
2019-06-18 17:53:00;;;;;0
2019-06-18 17:54:00;7.88;7.88;7.88;7.88;5
2019-06-18 17:55:00;;;;;0
2019-06-18 17:56:00;;;;;0
2019-06-18 17:57:00;;;;;0
2019-06-18 17:58:00;7.88;7.89;7.88;7.89;35
2019-06-18 17:59:00;7.89;7.89;7.89;7.89;35
